4.5563e-10 2.1119e+14
4.5565e-10 2.0248e+14
4.5567e-10 1.899e+14
4.5569e-10 1.7314e+14
4.5571e-10 1.5219e+14
4.5573e-10 1.274e+14
4.5575e-10 9.9517e+13
4.5577e-10 6.9685e+13
4.558e-10 3.9302e+13
4.5582e-10 9.849e+12
4.5584e-10 -1.7345e+13
4.5586e-10 -4.1279e+13
4.5588e-10 -6.141e+13
4.559e-10 -7.7614e+13
4.5592e-10 -9.0029e+13
4.5595e-10 -9.8829e+13
4.5597e-10 -1.0404e+14
4.5599e-10 -1.0542e+14
4.5601e-10 -1.025e+14
4.5603e-10 -9.4779e+13
4.5605e-10 -8.1982e+13
4.5607e-10 -6.4308e+13
4.561e-10 -4.2585e+13
4.5612e-10 -1.8225e+13
4.5614e-10 6.9758e+12
4.5616e-10 3.1162e+13
4.5618e-10 5.277e+13
4.562e-10 7.0796e+13
4.5622e-10 8.4905e+13
4.5625e-10 9.5356e+13
4.5627e-10 1.0276e+14
4.5629e-10 1.0779e+14
4.5631e-10 1.1088e+14
4.5633e-10 1.1206e+14
4.5635e-10 1.1098e+14
4.5637e-10 1.0705e+14
4.564e-10 9.9718e+13
4.5642e-10 8.8746e+13
4.5644e-10 7.4371e+13
4.5646e-10 5.7394e+13
4.5648e-10 3.9074e+13
4.565e-10 2.0932e+13
4.5652e-10 4.4899e+12
4.5655e-10 -8.9865e+12
4.5657e-10 -1.8639e+13
4.5659e-10 -2.4069e+13
4.5661e-10 -2.5287e+13
4.5663e-10 -2.2582e+13
4.5665e-10 -1.6393e+13
4.5667e-10 -7.1771e+12
4.567e-10 4.6362e+12
4.5672e-10 1.8656e+13
4.5674e-10 3.4488e+13
4.5676e-10 5.1663e+13
4.5678e-10 6.9579e+13
4.568e-10 8.7474e+13
4.5682e-10 1.0444e+14
4.5685e-10 1.1948e+14
4.5687e-10 1.3163e+14
4.5689e-10 1.4005e+14
4.5691e-10 1.4418e+14
4.5693e-10 1.4378e+14
4.5695e-10 1.3895e+14
4.5697e-10 1.3013e+14
4.57e-10 1.1791e+14
4.5702e-10 1.0298e+14
4.5704e-10 8.6027e+13
4.5706e-10 6.7677e+13
4.5708e-10 4.8528e+13
4.571e-10 2.9201e+13
4.5712e-10 1.0401e+13
4.5715e-10 -7.024e+12
4.5717e-10 -2.2097e+13
4.5719e-10 -3.3808e+13
4.5721e-10 -4.125e+13
4.5723e-10 -4.3782e+13
4.5725e-10 -4.1131e+13
4.5727e-10 -3.3436e+13
4.573e-10 -2.1225e+13
4.5732e-10 -5.2672e+12
4.5734e-10 1.3567e+13
4.5736e-10 3.4438e+13
4.5738e-10 5.6611e+13
4.574e-10 7.9442e+13
4.5742e-10 1.0228e+14
4.5745e-10 1.2439e+14
4.5747e-10 1.4482e+14
4.5749e-10 1.6246e+14
4.5751e-10 1.7601e+14
4.5753e-10 1.8412e+14
4.5755e-10 1.8555e+14
4.5757e-10 1.7939e+14
4.576e-10 1.6513e+14
4.5762e-10 1.4283e+14
4.5764e-10 1.1302e+14
4.5766e-10 7.6678e+13
4.5768e-10 3.4992e+13
4.577e-10 -1.0724e+13
4.5772e-10 -5.9144e+13
4.5775e-10 -1.0892e+14
4.5777e-10 -1.5865e+14
4.5779e-10 -2.0678e+14
4.5781e-10 -2.5161e+14
4.5783e-10 -2.9127e+14
4.5785e-10 -3.2389e+14
4.5787e-10 -3.4778e+14
4.579e-10 -3.6166e+14
4.5792e-10 -3.6483e+14
4.5794e-10 -3.5719e+14
4.5796e-10 -3.3922e+14
4.5798e-10 -3.1181e+14
4.58e-10 -2.7604e+14
4.5802e-10 -2.3306e+14
4.5805e-10 -1.84e+14
4.5807e-10 -1.3e+14
4.5809e-10 -7.2352e+13
4.5811e-10 -1.2633e+13
4.5813e-10 4.7297e+13
4.5815e-10 1.0533e+14
4.5817e-10 1.5928e+14
4.582e-10 2.071e+14
4.5822e-10 2.4718e+14
4.5824e-10 2.7839e+14
4.5826e-10 3.0023e+14
4.5828e-10 3.1273e+14
4.583e-10 3.1632e+14
4.5832e-10 3.1171e+14
4.5835e-10 2.9979e+14
4.5837e-10 2.8162e+14
4.5839e-10 2.5847e+14
4.5841e-10 2.3183e+14
4.5843e-10 2.0337e+14
4.5845e-10 1.7486e+14
4.5847e-10 1.4802e+14
4.585e-10 1.2435e+14
4.5852e-10 1.0504e+14
4.5854e-10 9.0944e+13
4.5856e-10 8.2666e+13
4.5858e-10 8.0615e+13
4.586e-10 8.5025e+13
4.5862e-10 9.5942e+13
4.5865e-10 1.1306e+14
4.5867e-10 1.3559e+14
4.5869e-10 1.6218e+14
4.5871e-10 1.909e+14
4.5873e-10 2.1942e+14
4.5875e-10 2.4517e+14
4.5877e-10 2.6573e+14
4.588e-10 2.7898e+14
4.5882e-10 2.8337e+14
4.5884e-10 2.7797e+14
4.5886e-10 2.6244e+14
4.5888e-10 2.369e+14
4.589e-10 2.0187e+14
4.5892e-10 1.5813e+14
4.5895e-10 1.0668e+14
4.5897e-10 4.8712e+13
4.5899e-10 -1.4308e+13
4.5901e-10 -8.0679e+13
4.5903e-10 -1.4842e+14
4.5905e-10 -2.1532e+14
4.5907e-10 -2.7901e+14
4.591e-10 -3.3702e+14
4.5912e-10 -3.8692e+14
4.5914e-10 -4.2648e+14
4.5916e-10 -4.538e+14
4.5918e-10 -4.6746e+14
4.592e-10 -4.6656e+14
4.5922e-10 -4.5084e+14
4.5925e-10 -4.2061e+14
4.5927e-10 -3.7677e+14
4.5929e-10 -3.2069e+14
4.5931e-10 -2.5429e+14
4.5933e-10 -1.7993e+14
4.5935e-10 -1.0042e+14
4.5937e-10 -1.8924e+13
4.594e-10 6.122e+13
4.5942e-10 1.3671e+14
4.5944e-10 2.0453e+14
4.5946e-10 2.6216e+14
4.5948e-10 3.0765e+14
4.595e-10 3.3963e+14
4.5952e-10 3.5729e+14
4.5955e-10 3.6028e+14
4.5957e-10 3.4866e+14
4.5959e-10 3.229e+14
4.5961e-10 2.8395e+14
4.5963e-10 2.333e+14
4.5965e-10 1.7302e+14
4.5967e-10 1.0577e+14
4.597e-10 3.4689e+13
4.5972e-10 -3.674e+13
4.5974e-10 -1.049e+14
4.5976e-10 -1.663e+14
4.5978e-10 -2.1779e+14
4.598e-10 -2.5677e+14
4.5982e-10 -2.8135e+14
4.5985e-10 -2.9035e+14
4.5987e-10 -2.833e+14
4.5989e-10 -2.604e+14
4.5991e-10 -2.2244e+14
4.5993e-10 -1.7073e+14
4.5995e-10 -1.0714e+14
4.5997e-10 -3.4087e+13
4.6e-10 4.5467e+13
4.6002e-10 1.281e+14
4.6004e-10 2.1013e+14
4.6006e-10 2.8792e+14
4.6008e-10 3.5815e+14
4.601e-10 4.1807e+14
4.6012e-10 4.6567e+14
4.6015e-10 4.9966e+14
4.6017e-10 5.1937e+14
4.6019e-10 5.2457e+14
4.6021e-10 5.1533e+14
4.6023e-10 4.9197e+14
4.6025e-10 4.5504e+14
4.6027e-10 4.0549e+14
4.603e-10 3.4476e+14
4.6032e-10 2.7494e+14
4.6034e-10 1.9877e+14
4.6036e-10 1.1954e+14
4.6038e-10 4.0927e+13
4.604e-10 -3.332e+13
4.6042e-10 -9.9667e+13
4.6045e-10 -1.5507e+14
4.6047e-10 -1.9717e+14
4.6049e-10 -2.2442e+14
4.6051e-10 -2.3611e+14
4.6053e-10 -2.3242e+14
4.6055e-10 -2.1429e+14
4.6057e-10 -1.8331e+14
4.606e-10 -1.4152e+14
4.6062e-10 -9.1248e+13
4.6064e-10 -3.4886e+13
4.6066e-10 2.5132e+13
4.6068e-10 8.6393e+13
4.607e-10 1.4648e+14
4.6072e-10 2.0295e+14
4.6075e-10 2.5336e+14
4.6077e-10 2.9536e+14
4.6079e-10 3.2679e+14
4.6081e-10 3.4589e+14
4.6083e-10 3.5138e+14
4.6085e-10 3.4259e+14
4.6087e-10 3.1948e+14
4.609e-10 2.8266e+14
4.6092e-10 2.3335e+14
4.6094e-10 1.734e+14
4.6096e-10 1.052e+14
4.6098e-10 3.1606e+13
4.61e-10 -4.4216e+13
4.6102e-10 -1.1896e+14
4.6105e-10 -1.8941e+14
4.6107e-10 -2.5263e+14
4.6109e-10 -3.0616e+14
4.6111e-10 -3.4812e+14
4.6113e-10 -3.7727e+14
4.6115e-10 -3.93e+14
4.6117e-10 -3.9523e+14
4.612e-10 -3.8432e+14
4.6122e-10 -3.6092e+14
4.6124e-10 -3.2584e+14
4.6126e-10 -2.8002e+14
4.6128e-10 -2.2452e+14
4.613e-10 -1.6065e+14
4.6132e-10 -9.0031e+13
4.6135e-10 -1.4704e+13
4.6137e-10 6.2854e+13
4.6139e-10 1.398e+14
4.6141e-10 2.1311e+14
4.6143e-10 2.7979e+14
4.6145e-10 3.3721e+14
4.6147e-10 3.8332e+14
4.615e-10 4.168e+14
4.6152e-10 4.371e+14
4.6154e-10 4.4444e+14
4.6156e-10 4.3957e+14
4.6158e-10 4.2361e+14
4.616e-10 3.9792e+14
4.6162e-10 3.6387e+14
4.6165e-10 3.2287e+14
4.6167e-10 2.763e+14
4.6169e-10 2.2558e+14
4.6171e-10 1.7224e+14
4.6173e-10 1.1796e+14
4.6175e-10 6.4633e+13
4.6177e-10 1.4325e+13
4.618e-10 -3.0848e+13
4.6182e-10 -6.8858e+13
4.6184e-10 -9.7961e+13
4.6186e-10 -1.169e+14
4.6188e-10 -1.2503e+14
4.619e-10 -1.2237e+14
4.6192e-10 -1.0955e+14
4.6195e-10 -8.7699e+13
4.6197e-10 -5.8243e+13
4.6199e-10 -2.2796e+13
4.6201e-10 1.695e+13
4.6203e-10 5.93e+13
4.6205e-10 1.0254e+14
4.6207e-10 1.4494e+14
4.621e-10 1.8465e+14
4.6212e-10 2.1981e+14
4.6214e-10 2.4852e+14
4.6216e-10 2.6907e+14
4.6218e-10 2.8001e+14
4.622e-10 2.804e+14
4.6222e-10 2.6984e+14
4.6225e-10 2.4855e+14
4.6227e-10 2.1725e+14
4.6229e-10 1.7704e+14
4.6231e-10 1.2924e+14
4.6233e-10 7.5308e+13
4.6235e-10 1.6907e+13
4.6237e-10 -4.4037e+13
4.624e-10 -1.0524e+14
4.6242e-10 -1.6402e+14
4.6244e-10 -2.1741e+14
4.6246e-10 -2.6236e+14
4.6248e-10 -2.9609e+14
4.625e-10 -3.1639e+14
4.6252e-10 -3.219e+14
4.6255e-10 -3.1221e+14
4.6257e-10 -2.8783e+14
4.6259e-10 -2.5005e+14
4.6261e-10 -2.0063e+14
4.6263e-10 -1.4161e+14
4.6265e-10 -7.5147e+13
4.6267e-10 -3.5306e+12
4.627e-10 7.0776e+13
4.6272e-10 1.4507e+14
4.6274e-10 2.164e+14
4.6276e-10 2.8169e+14
4.6278e-10 3.3797e+14
4.628e-10 3.8262e+14
4.6282e-10 4.1365e+14
4.6285e-10 4.2978e+14
4.6287e-10 4.3054e+14
4.6289e-10 4.1619e+14
4.6291e-10 3.8772e+14
4.6293e-10 3.467e+14
4.6295e-10 2.9522e+14
4.6297e-10 2.3584e+14
4.63e-10 1.7141e+14
4.6302e-10 1.0494e+14
4.6304e-10 3.9427e+13
4.6306e-10 -2.2261e+13
4.6308e-10 -7.7575e+13
4.631e-10 -1.2428e+14
4.6312e-10 -1.6048e+14
4.6315e-10 -1.8462e+14
4.6317e-10 -1.9551e+14
4.6319e-10 -1.9241e+14
4.6321e-10 -1.7509e+14
4.6323e-10 -1.4395e+14
4.6325e-10 -1.0012e+14
4.6327e-10 -4.5448e+13
4.633e-10 1.7587e+13
4.6332e-10 8.5992e+13
4.6334e-10 1.5647e+14
4.6336e-10 2.2563e+14
4.6338e-10 2.9016e+14
4.634e-10 3.4704e+14
4.6342e-10 3.9365e+14
4.6345e-10 4.2785e+14
4.6347e-10 4.4812e+14
4.6349e-10 4.5357e+14
4.6351e-10 4.441e+14
4.6353e-10 4.2028e+14
4.6355e-10 3.8337e+14
4.6357e-10 3.3516e+14
4.636e-10 2.7782e+14
4.6362e-10 2.1378e+14
4.6364e-10 1.456e+14
4.6366e-10 7.5979e+13
4.6368e-10 7.7988e+12
4.637e-10 -5.5934e+13
4.6372e-10 -1.1217e+14
4.6375e-10 -1.5802e+14
4.6377e-10 -1.9107e+14
4.6379e-10 -2.0967e+14
4.6381e-10 -2.1313e+14
4.6383e-10 -2.0184e+14
4.6385e-10 -1.7716e+14
4.6387e-10 -1.4113e+14
4.639e-10 -9.6128e+13
4.6392e-10 -4.4604e+13
4.6394e-10 1.1132e+13
4.6396e-10 6.893e+13
4.6398e-10 1.2668e+14
4.64e-10 1.8215e+14
4.6402e-10 2.3285e+14
4.6405e-10 2.7608e+14
4.6407e-10 3.0906e+14
4.6409e-10 3.2932e+14
4.6411e-10 3.35e+14
4.6413e-10 3.2518e+14
4.6415e-10 3e+14
4.6417e-10 2.6067e+14
4.642e-10 2.0929e+14
4.6422e-10 1.4857e+14
4.6424e-10 8.1547e+13
4.6426e-10 1.1338e+13
4.6428e-10 -5.9048e+13
4.643e-10 -1.2682e+14
4.6432e-10 -1.894e+14
4.6435e-10 -2.4444e+14
4.6437e-10 -2.8979e+14
4.6439e-10 -3.2354e+14
4.6441e-10 -3.4404e+14
4.6443e-10 -3.501e+14
4.6445e-10 -3.4105e+14
4.6447e-10 -3.1694e+14
4.645e-10 -2.7863e+14
4.6452e-10 -2.2786e+14
4.6454e-10 -1.6719e+14
4.6456e-10 -9.9818e+13
4.6458e-10 -2.9376e+13
4.646e-10 4.0445e+13
4.6462e-10 1.0621e+14
4.6465e-10 1.65e+14
4.6467e-10 2.1461e+14
4.6469e-10 2.5355e+14
4.6471e-10 2.8104e+14
4.6473e-10 2.968e+14
4.6475e-10 3.0092e+14
4.6477e-10 2.9368e+14
4.648e-10 2.7557e+14
4.6482e-10 2.4732e+14
4.6484e-10 2.1003e+14
4.6486e-10 1.6524e+14
4.6488e-10 1.1501e+14
4.649e-10 6.1865e+13
4.6492e-10 8.6268e+12
4.6495e-10 -4.1813e+13
4.6497e-10 -8.6742e+13
4.6499e-10 -1.2387e+14
4.6501e-10 -1.5149e+14
4.6503e-10 -1.6858e+14
4.6505e-10 -1.7473e+14
4.6507e-10 -1.7009e+14
4.651e-10 -1.552e+14
4.6512e-10 -1.3094e+14
4.6514e-10 -9.8428e+13
4.6516e-10 -5.9058e+13
4.6518e-10 -1.4514e+13
4.652e-10 3.3225e+13
4.6522e-10 8.1921e+13
4.6525e-10 1.292e+14
4.6527e-10 1.7272e+14
4.6529e-10 2.1039e+14
4.6531e-10 2.4061e+14
4.6533e-10 2.6235e+14
4.6535e-10 2.7522e+14
4.6537e-10 2.7939e+14
4.654e-10 2.7544e+14
4.6542e-10 2.6427e+14
4.6544e-10 2.4695e+14
4.6546e-10 2.247e+14
4.6548e-10 1.989e+14
4.655e-10 1.7113e+14
4.6552e-10 1.4312e+14
4.6555e-10 1.1671e+14
4.6557e-10 9.37e+13
4.6559e-10 7.5754e+13
4.6561e-10 6.4276e+13
4.6563e-10 6.0387e+13
4.6565e-10 6.486e+13
4.6567e-10 7.8136e+13
4.657e-10 1.0021e+14
4.6572e-10 1.306e+14
4.6574e-10 1.6819e+14
4.6576e-10 2.1128e+14
4.6578e-10 2.5754e+14
4.658e-10 3.0426e+14
4.6582e-10 3.485e+14
4.6585e-10 3.875e+14
4.6587e-10 4.1886e+14
4.6589e-10 4.4072e+14
4.6591e-10 4.5189e+14
4.6593e-10 4.5174e+14
4.6595e-10 4.4018e+14
4.6597e-10 4.1751e+14
4.66e-10 3.8441e+14
4.6602e-10 3.4187e+14
4.6604e-10 2.9119e+14
4.6606e-10 2.3396e+14
4.6608e-10 1.7203e+14
4.661e-10 1.0751e+14
4.6612e-10 4.2739e+13
4.6615e-10 -1.9737e+13
4.6617e-10 -7.7269e+13
4.6619e-10 -1.2721e+14
4.6621e-10 -1.6711e+14
4.6623e-10 -1.9496e+14
4.6625e-10 -2.0941e+14
4.6627e-10 -2.1003e+14
4.663e-10 -1.9729e+14
4.6632e-10 -1.7258e+14
4.6634e-10 -1.3799e+14
4.6636e-10 -9.6015e+13
4.6638e-10 -4.9335e+13
4.664e-10 -5.8221e+11
4.6642e-10 4.7737e+13
4.6645e-10 9.3243e+13
4.6647e-10 1.3365e+14
4.6649e-10 1.6674e+14
4.6651e-10 1.9046e+14
4.6653e-10 2.0298e+14
4.6655e-10 2.0297e+14
4.6657e-10 1.897e+14
4.666e-10 1.6329e+14
4.6662e-10 1.2467e+14
4.6664e-10 7.5588e+13
4.6666e-10 1.8528e+13
4.6668e-10 -4.3503e+13
4.667e-10 -1.0708e+14
4.6672e-10 -1.6857e+14
4.6675e-10 -2.2432e+14
4.6677e-10 -2.7079e+14
4.6679e-10 -3.0481e+14
4.6681e-10 -3.2365e+14
4.6683e-10 -3.2532e+14
4.6685e-10 -3.0857e+14
4.6687e-10 -2.7308e+14
4.669e-10 -2.1945e+14
4.6692e-10 -1.4911e+14
4.6694e-10 -6.419e+13
4.6696e-10 3.2599e+13
4.6698e-10 1.381e+14
4.67e-10 2.4878e+14
4.6702e-10 3.6074e+14
4.6705e-10 4.6974e+14
4.6707e-10 5.7126e+14
4.6709e-10 6.6068e+14
4.6711e-10 7.3358e+14
4.6713e-10 7.8612e+14
4.6715e-10 8.1536e+14
4.6717e-10 8.1961e+14
4.672e-10 7.9858e+14
4.6722e-10 7.5331e+14
4.6724e-10 6.8594e+14
4.6726e-10 5.9939e+14
4.6728e-10 4.9703e+14
4.673e-10 3.8241e+14
4.6732e-10 2.5928e+14
4.6735e-10 1.3161e+14
4.6737e-10 3.7928e+12
4.6739e-10 -1.1935e+14
4.6741e-10 -2.3259e+14
4.6743e-10 -3.3063e+14
4.6745e-10 -4.0849e+14
4.6747e-10 -4.6205e+14
4.675e-10 -4.885e+14
4.6752e-10 -4.8668e+14
4.6754e-10 -4.5713e+14
4.6756e-10 -4.0193e+14
4.6758e-10 -3.2438e+14
4.676e-10 -2.2855e+14
4.6762e-10 -1.1903e+14
4.6765e-10 -6.415e+11
4.6767e-10 1.2165e+14
4.6769e-10 2.4274e+14
4.6771e-10 3.5736e+14
4.6773e-10 4.6016e+14
4.6775e-10 5.4592e+14
4.6777e-10 6.0985e+14
4.678e-10 6.4803e+14
4.6782e-10 6.5778e+14
4.6784e-10 6.3803e+14
4.6786e-10 5.8933e+14
4.6788e-10 5.1382e+14
4.679e-10 4.1493e+14
4.6792e-10 2.9708e+14
4.6795e-10 1.6539e+14
4.6797e-10 2.5438e+13
4.6799e-10 -1.1686e+14
4.6801e-10 -2.5532e+14
4.6803e-10 -3.8363e+14
4.6805e-10 -4.9559e+14
4.6807e-10 -5.8534e+14
4.681e-10 -6.4788e+14
4.6812e-10 -6.7933e+14
4.6814e-10 -6.7724e+14
4.6816e-10 -6.4076e+14
4.6818e-10 -5.7056e+14
4.682e-10 -4.6881e+14
4.6822e-10 -3.3898e+14
4.6825e-10 -1.8571e+14
4.6827e-10 -1.4716e+13
4.6829e-10 1.6736e+14
4.6831e-10 3.5309e+14
4.6833e-10 5.346e+14
4.6835e-10 7.0391e+14
4.6837e-10 8.5343e+14
4.684e-10 9.764e+14
4.6842e-10 1.0673e+15
4.6844e-10 1.1219e+15
4.6846e-10 1.1376e+15
4.6848e-10 1.1134e+15
4.685e-10 1.0497e+15
4.6852e-10 9.4855e+14
4.6855e-10 8.1341e+14
4.6857e-10 6.4936e+14
4.6859e-10 4.629e+14
4.6861e-10 2.6179e+14
4.6863e-10 5.4683e+13
4.6865e-10 -1.4933e+14
4.6867e-10 -3.4122e+14
4.687e-10 -5.126e+14
4.6872e-10 -6.5609e+14
4.6874e-10 -7.6562e+14
4.6876e-10 -8.3665e+14
4.6878e-10 -8.6619e+14
4.688e-10 -8.5286e+14
4.6882e-10 -7.969e+14
4.6885e-10 -7.0022e+14
4.6887e-10 -5.6645e+14
4.6889e-10 -4.0093e+14
4.6891e-10 -2.1064e+14
4.6893e-10 -3.9474e+12
4.6895e-10 2.0978e+14
4.6897e-10 4.2069e+14
4.69e-10 6.191e+14
4.6902e-10 7.9594e+14
4.6904e-10 9.4333e+14
4.6906e-10 1.0548e+15
4.6908e-10 1.1254e+15
4.691e-10 1.1522e+15
4.6912e-10 1.1336e+15
4.6915e-10 1.0702e+15
4.6917e-10 9.6414e+14
4.6919e-10 8.195e+14
4.6921e-10 6.4225e+14
4.6923e-10 4.4006e+14
4.6925e-10 2.2209e+14
4.6927e-10 -1.4866e+12
4.693e-10 -2.1993e+14
4.6932e-10 -4.2267e+14
4.6934e-10 -5.9986e+14
4.6936e-10 -7.43e+14
4.6938e-10 -8.4535e+14
4.694e-10 -9.0221e+14
4.6942e-10 -9.111e+14
4.6945e-10 -8.7176e+14
4.6947e-10 -7.8608e+14
4.6949e-10 -6.5793e+14
4.6951e-10 -4.9297e+14
4.6953e-10 -2.9842e+14
4.6955e-10 -8.2782e+13
4.6957e-10 1.4436e+14
4.696e-10 3.7271e+14
4.6962e-10 5.9164e+14
4.6964e-10 7.906e+14
4.6966e-10 9.5974e+14
4.6968e-10 1.0904e+15
4.697e-10 1.1757e+15
4.6972e-10 1.2107e+15
4.6975e-10 1.1931e+15
4.6977e-10 1.1227e+15
4.6979e-10 1.0021e+15
4.6981e-10 8.3583e+14
4.6983e-10 6.3083e+14
4.6985e-10 3.957e+14
4.6987e-10 1.4057e+14
4.699e-10 -1.2343e+14
4.6992e-10 -3.8458e+14
4.6994e-10 -6.3124e+14
4.6996e-10 -8.5241e+14
4.6998e-10 -1.0383e+15
4.7e-10 -1.1808e+15
4.7002e-10 -1.2738e+15
4.7005e-10 -1.3135e+15
4.7007e-10 -1.2983e+15
4.7009e-10 -1.2287e+15
4.7011e-10 -1.1076e+15
4.7013e-10 -9.3951e+14
4.7015e-10 -7.309e+14
4.7017e-10 -4.8992e+14
4.702e-10 -2.2622e+14
4.7022e-10 4.9249e+13
4.7024e-10 3.2469e+14
4.7026e-10 5.8796e+14
4.7028e-10 8.2725e+14
4.703e-10 1.0318e+15
4.7032e-10 1.1925e+15
4.7035e-10 1.3027e+15
4.7037e-10 1.358e+15
4.7039e-10 1.3571e+15
4.7041e-10 1.3013e+15
4.7043e-10 1.1943e+15
4.7045e-10 1.042e+15
4.7047e-10 8.5199e+14
4.705e-10 6.3298e+14
4.7052e-10 3.9479e+14
4.7054e-10 1.4782e+14
4.7056e-10 -9.7017e+13
4.7058e-10 -3.287e+14
4.706e-10 -5.3641e+14
4.7062e-10 -7.1011e+14
4.7065e-10 -8.4119e+14
4.7067e-10 -9.2297e+14
4.7069e-10 -9.5127e+14
4.7071e-10 -9.2463e+14
4.7073e-10 -8.4435e+14
4.7075e-10 -7.1431e+14
4.7077e-10 -5.4064e+14
4.708e-10 -3.3144e+14
4.7082e-10 -9.6306e+13
4.7084e-10 1.5395e+14
4.7086e-10 4.0779e+14
4.7088e-10 6.5337e+14
4.709e-10 8.7909e+14
4.7092e-10 1.0742e+15
4.7095e-10 1.2294e+15
4.7097e-10 1.3373e+15
4.7099e-10 1.3928e+15
4.7101e-10 1.3931e+15
4.7103e-10 1.3383e+15
4.7105e-10 1.2305e+15
4.7107e-10 1.0741e+15
4.711e-10 8.7554e+14
4.7112e-10 6.4281e+14
4.7114e-10 3.8541e+14
4.7116e-10 1.1393e+14
4.7118e-10 -1.6028e+14
4.712e-10 -4.2557e+14
4.7122e-10 -6.7051e+14
4.7125e-10 -8.844e+14
4.7127e-10 -1.0578e+15
4.7129e-10 -1.1831e+15
4.7131e-10 -1.2547e+15
4.7133e-10 -1.2694e+15
4.7135e-10 -1.2267e+15
4.7137e-10 -1.1287e+15
4.714e-10 -9.7978e+14
4.7142e-10 -7.8674e+14
4.7144e-10 -5.5823e+14
4.7146e-10 -3.0437e+14
4.7148e-10 -3.6287e+13
4.715e-10 2.3432e+14
4.7152e-10 4.9567e+14
4.7155e-10 7.3633e+14
4.7157e-10 9.4565e+14
4.7159e-10 1.1142e+15
4.7161e-10 1.2344e+15
4.7163e-10 1.3005e+15
4.7165e-10 1.3095e+15
4.7167e-10 1.2612e+15
4.717e-10 1.1581e+15
4.7172e-10 1.0054e+15
4.7174e-10 8.106e+14
4.7176e-10 5.83e+14
4.7178e-10 3.3314e+14
4.718e-10 7.2288e+13
4.7182e-10 -1.8811e+14
4.7185e-10 -4.3677e+14
4.7187e-10 -6.6291e+14
4.7189e-10 -8.5654e+14
4.7191e-10 -1.0088e+15
4.7193e-10 -1.1123e+15
4.7195e-10 -1.1616e+15
4.7197e-10 -1.1537e+15
4.72e-10 -1.0883e+15
4.7202e-10 -9.6795e+14
4.7204e-10 -7.9808e+14
4.7206e-10 -5.8656e+14
4.7208e-10 -3.4316e+14
4.721e-10 -7.8912e+13
4.7212e-10 1.9453e+14
4.7215e-10 4.6548e+14
4.7217e-10 7.2271e+14
4.7219e-10 9.5578e+14
4.7221e-10 1.1552e+15
4.7223e-10 1.3127e+15
4.7225e-10 1.4215e+15
4.7227e-10 1.4765e+15
4.723e-10 1.4748e+15
4.7232e-10 1.416e+15
4.7234e-10 1.3025e+15
4.7236e-10 1.1391e+15
4.7238e-10 9.3361e+14
4.724e-10 6.9534e+14
4.7242e-10 4.3519e+14
4.7245e-10 1.6469e+14
4.7247e-10 -1.0455e+14
4.7249e-10 -3.6133e+14
4.7251e-10 -5.9528e+14
4.7253e-10 -7.9705e+14
4.7255e-10 -9.5852e+14
4.7257e-10 -1.073e+15
4.726e-10 -1.1354e+15
4.7262e-10 -1.1426e+15
4.7264e-10 -1.0939e+15
4.7266e-10 -9.9107e+14
4.7268e-10 -8.3878e+14
4.727e-10 -6.4426e+14
4.7272e-10 -4.1699e+14
4.7275e-10 -1.6808e+14
4.7277e-10 9.0533e+13
4.7279e-10 3.4683e+14
4.7281e-10 5.8935e+14
4.7283e-10 8.077e+14
4.7285e-10 9.9288e+14
4.7287e-10 1.1374e+15
4.729e-10 1.2356e+15
4.7292e-10 1.283e+15
4.7294e-10 1.2774e+15
4.7296e-10 1.2183e+15
4.7298e-10 1.1072e+15
4.73e-10 9.4769e+14
4.7302e-10 7.4592e+14
4.7305e-10 5.1002e+14
4.7307e-10 2.5011e+14
4.7309e-10 -2.217e+13
4.7311e-10 -2.9438e+14
4.7313e-10 -5.5398e+14
4.7315e-10 -7.8912e+14
4.7317e-10 -9.8941e+14
4.732e-10 -1.1464e+15
4.7322e-10 -1.254e+15
4.7324e-10 -1.3084e+15
4.7326e-10 -1.3082e+15
4.7328e-10 -1.2538e+15
4.733e-10 -1.1477e+15
4.7332e-10 -9.9387e+14
4.7335e-10 -7.9788e+14
4.7337e-10 -5.6682e+14
4.7339e-10 -3.093e+14
4.7341e-10 -3.5321e+13
4.7343e-10 2.4394e+14
4.7345e-10 5.1666e+14
4.7347e-10 7.7096e+14
4.735e-10 9.9569e+14
4.7352e-10 1.1812e+15
4.7354e-10 1.3198e+15
4.7356e-10 1.4066e+15
4.7358e-10 1.4392e+15
4.736e-10 1.4177e+15
4.7362e-10 1.3448e+15
4.7365e-10 1.2244e+15
4.7367e-10 1.0624e+15
4.7369e-10 8.6563e+14
4.7371e-10 6.4203e+14
4.7373e-10 4.0073e+14
4.7375e-10 1.5188e+14
4.7377e-10 -9.3566e+13
4.738e-10 -3.2435e+14
4.7382e-10 -5.2964e+14
4.7384e-10 -6.9977e+14
4.7386e-10 -8.2701e+14
4.7388e-10 -9.0603e+14
4.739e-10 -9.34e+14
4.7392e-10 -9.1057e+14
4.7395e-10 -8.376e+14
4.7397e-10 -7.1886e+14
4.7399e-10 -5.5982e+14
4.7401e-10 -3.6745e+14
4.7403e-10 -1.5007e+14
4.7405e-10 8.2891e+13
4.7407e-10 3.2117e+14
4.741e-10 5.5415e+14
4.7412e-10 7.7133e+14
4.7414e-10 9.6288e+14
