4.9051e-10 4.2063e+13
4.9053e-10 5.0833e+13
4.9055e-10 5.8485e+13
4.9057e-10 6.5125e+13
4.9059e-10 7.1011e+13
4.9062e-10 7.6524e+13
4.9064e-10 8.2094e+13
4.9066e-10 8.8134e+13
4.9068e-10 9.496e+13
4.907e-10 1.0274e+14
4.9072e-10 1.1152e+14
4.9074e-10 1.2121e+14
4.9077e-10 1.3167e+14
4.9079e-10 1.4276e+14
4.9081e-10 1.5443e+14
4.9083e-10 1.6669e+14
4.9085e-10 1.7962e+14
4.9087e-10 1.9334e+14
4.9089e-10 2.0796e+14
4.9092e-10 2.2352e+14
4.9094e-10 2.3996e+14
4.9096e-10 2.5714e+14
4.9098e-10 2.7482e+14
4.91e-10 2.9276e+14
4.9102e-10 3.1075e+14
4.9104e-10 3.2861e+14
4.9107e-10 3.4628e+14
4.9109e-10 3.6375e+14
4.9111e-10 3.8103e+14
4.9113e-10 3.9817e+14
4.9115e-10 4.1516e+14
4.9117e-10 4.32e+14
4.9119e-10 4.4862e+14
4.9122e-10 4.6492e+14
4.9124e-10 4.8078e+14
4.9126e-10 4.9602e+14
4.9128e-10 5.1046e+14
4.913e-10 5.2389e+14
4.9132e-10 5.3613e+14
4.9134e-10 5.4703e+14
4.9137e-10 5.5651e+14
4.9139e-10 5.6452e+14
4.9141e-10 5.7108e+14
4.9143e-10 5.762e+14
4.9145e-10 5.7993e+14
4.9147e-10 5.8232e+14
4.9149e-10 5.834e+14
4.9152e-10 5.8324e+14
4.9154e-10 5.8185e+14
4.9156e-10 5.7927e+14
4.9158e-10 5.7553e+14
4.916e-10 5.7065e+14
4.9162e-10 5.6468e+14
4.9164e-10 5.5768e+14
4.9167e-10 5.4974e+14
4.9169e-10 5.4095e+14
4.9171e-10 5.3139e+14
4.9173e-10 5.2112e+14
4.9175e-10 5.1014e+14
4.9177e-10 4.9844e+14
4.9179e-10 4.8599e+14
4.9182e-10 4.7275e+14
4.9184e-10 4.5874e+14
4.9186e-10 4.4401e+14
4.9188e-10 4.2869e+14
4.919e-10 4.1291e+14
4.9192e-10 3.9685e+14
4.9194e-10 3.8064e+14
4.9197e-10 3.644e+14
4.9199e-10 3.482e+14
4.9201e-10 3.3207e+14
4.9203e-10 3.1599e+14
4.9205e-10 2.9992e+14
4.9207e-10 2.8383e+14
4.9209e-10 2.6769e+14
4.9212e-10 2.5149e+14
4.9214e-10 2.3526e+14
4.9216e-10 2.1908e+14
4.9218e-10 2.03e+14
4.922e-10 1.8708e+14
4.9222e-10 1.7132e+14
4.9224e-10 1.5562e+14
4.9227e-10 1.398e+14
4.9229e-10 1.2362e+14
4.9231e-10 1.0683e+14
4.9233e-10 8.9252e+13
4.9235e-10 7.0795e+13
4.9237e-10 5.1487e+13
4.9239e-10 3.1438e+13
4.9242e-10 1.0786e+13
4.9244e-10 -1.0344e+13
4.9246e-10 -3.188e+13
4.9248e-10 -5.3802e+13
4.925e-10 -7.6142e+13
4.9252e-10 -9.8933e+13
4.9254e-10 -1.222e+14
4.9257e-10 -1.459e+14
4.9259e-10 -1.6997e+14
4.9261e-10 -1.943e+14
4.9263e-10 -2.1873e+14
4.9265e-10 -2.4309e+14
4.9267e-10 -2.6718e+14
4.9269e-10 -2.908e+14
4.9272e-10 -3.1377e+14
4.9274e-10 -3.3588e+14
4.9276e-10 -3.57e+14
4.9278e-10 -3.7699e+14
4.928e-10 -3.9577e+14
4.9282e-10 -4.1326e+14
4.9284e-10 -4.294e+14
4.9287e-10 -4.4411e+14
4.9289e-10 -4.5732e+14
4.9291e-10 -4.6894e+14
4.9293e-10 -4.7889e+14
4.9295e-10 -4.8708e+14
4.9297e-10 -4.9346e+14
4.9299e-10 -4.98e+14
4.9302e-10 -5.0076e+14
4.9304e-10 -5.0183e+14
4.9306e-10 -5.0139e+14
4.9308e-10 -4.9966e+14
4.931e-10 -4.9689e+14
4.9312e-10 -4.9329e+14
4.9314e-10 -4.8904e+14
4.9317e-10 -4.8422e+14
4.9319e-10 -4.7888e+14
4.9321e-10 -4.7298e+14
4.9323e-10 -4.6647e+14
4.9325e-10 -4.5931e+14
4.9327e-10 -4.5149e+14
4.9329e-10 -4.4304e+14
4.9332e-10 -4.3401e+14
4.9334e-10 -4.2449e+14
4.9336e-10 -4.1452e+14
4.9338e-10 -4.0414e+14
4.934e-10 -3.9336e+14
4.9342e-10 -3.8218e+14
4.9344e-10 -3.706e+14
4.9347e-10 -3.5862e+14
4.9349e-10 -3.4629e+14
4.9351e-10 -3.3368e+14
4.9353e-10 -3.209e+14
4.9355e-10 -3.0806e+14
4.9357e-10 -2.9526e+14
4.9359e-10 -2.8262e+14
4.9362e-10 -2.7017e+14
4.9364e-10 -2.5797e+14
4.9366e-10 -2.46e+14
4.9368e-10 -2.3424e+14
4.937e-10 -2.2264e+14
4.9372e-10 -2.111e+14
4.9374e-10 -1.995e+14
4.9377e-10 -1.8771e+14
4.9379e-10 -1.7556e+14
4.9381e-10 -1.6292e+14
4.9383e-10 -1.4971e+14
4.9385e-10 -1.3592e+14
4.9387e-10 -1.2163e+14
4.9389e-10 -1.0699e+14
4.9392e-10 -9.2182e+13
4.9394e-10 -7.733e+13
4.9396e-10 -6.2508e+13
4.9398e-10 -4.7702e+13
4.94e-10 -3.2821e+13
4.9402e-10 -1.7733e+13
4.9404e-10 -2.3055e+12
4.9407e-10 1.3553e+13
4.9409e-10 2.9881e+13
4.9411e-10 4.6642e+13
4.9413e-10 6.3735e+13
4.9415e-10 8.1015e+13
4.9417e-10 9.8307e+13
4.9419e-10 1.1547e+14
4.9422e-10 1.3237e+14
4.9424e-10 1.4896e+14
4.9426e-10 1.6523e+14
4.9428e-10 1.8121e+14
4.943e-10 1.9695e+14
4.9432e-10 2.1242e+14
4.9434e-10 2.2758e+14
4.9437e-10 2.4228e+14
4.9439e-10 2.5634e+14
4.9441e-10 2.6955e+14
4.9443e-10 2.8176e+14
4.9445e-10 2.9287e+14
4.9447e-10 3.0286e+14
4.9449e-10 3.1177e+14
4.9452e-10 3.1969e+14
4.9454e-10 3.2672e+14
4.9456e-10 3.3292e+14
4.9458e-10 3.3837e+14
4.946e-10 3.4307e+14
4.9462e-10 3.4709e+14
4.9464e-10 3.5046e+14
4.9467e-10 3.5327e+14
4.9469e-10 3.5564e+14
4.9471e-10 3.5764e+14
4.9473e-10 3.5933e+14
4.9475e-10 3.6075e+14
4.9477e-10 3.619e+14
4.9479e-10 3.6279e+14
4.9482e-10 3.6345e+14
4.9484e-10 3.6397e+14
4.9486e-10 3.6446e+14
4.9488e-10 3.6507e+14
4.949e-10 3.6599e+14
4.9492e-10 3.6732e+14
4.9494e-10 3.6918e+14
4.9497e-10 3.7154e+14
4.9499e-10 3.7434e+14
4.9501e-10 3.7742e+14
4.9503e-10 3.8057e+14
4.9505e-10 3.8357e+14
4.9507e-10 3.8622e+14
4.9509e-10 3.8841e+14
4.9512e-10 3.9006e+14
4.9514e-10 3.9118e+14
4.9516e-10 3.9182e+14
4.9518e-10 3.9202e+14
4.952e-10 3.918e+14
4.9522e-10 3.9115e+14
4.9524e-10 3.9001e+14
4.9527e-10 3.8833e+14
4.9529e-10 3.8606e+14
4.9531e-10 3.832e+14
4.9533e-10 3.7981e+14
4.9535e-10 3.7599e+14
4.9537e-10 3.7189e+14
4.9539e-10 3.6766e+14
4.9542e-10 3.6348e+14
4.9544e-10 3.5949e+14
4.9546e-10 3.5578e+14
4.9548e-10 3.5242e+14
4.955e-10 3.4943e+14
4.9552e-10 3.4674e+14
4.9554e-10 3.4424e+14
4.9557e-10 3.4176e+14
4.9559e-10 3.3908e+14
4.9561e-10 3.3603e+14
4.9563e-10 3.3251e+14
4.9565e-10 3.2853e+14
4.9567e-10 3.2424e+14
4.9569e-10 3.1986e+14
4.9572e-10 3.1561e+14
4.9574e-10 3.1162e+14
4.9576e-10 3.0786e+14
4.9578e-10 3.0413e+14
4.958e-10 3.0012e+14
4.9582e-10 2.9548e+14
4.9584e-10 2.8999e+14
4.9587e-10 2.8359e+14
4.9589e-10 2.764e+14
4.9591e-10 2.6863e+14
4.9593e-10 2.6053e+14
4.9595e-10 2.5225e+14
4.9597e-10 2.4377e+14
4.9599e-10 2.3492e+14
4.9602e-10 2.254e+14
4.9604e-10 2.1496e+14
4.9606e-10 2.0343e+14
4.9608e-10 1.9084e+14
4.961e-10 1.7743e+14
4.9612e-10 1.636e+14
4.9614e-10 1.4978e+14
4.9617e-10 1.3634e+14
4.9619e-10 1.2347e+14
4.9621e-10 1.1113e+14
4.9623e-10 9.9129e+13
4.9625e-10 8.7077e+13
4.9627e-10 7.4583e+13
4.9629e-10 6.1312e+13
4.9631e-10 4.7082e+13
4.9634e-10 3.1885e+13
4.9636e-10 1.5879e+13
4.9638e-10 -7.0463e+11
4.964e-10 -1.7636e+13
4.9642e-10 -3.4803e+13
4.9644e-10 -5.2227e+13
4.9646e-10 -7.0056e+13
4.9649e-10 -8.8501e+13
4.9651e-10 -1.0773e+14
4.9653e-10 -1.278e+14
4.9655e-10 -1.4861e+14
4.9657e-10 -1.6995e+14
4.9659e-10 -1.9155e+14
4.9661e-10 -2.1316e+14
4.9664e-10 -2.3464e+14
4.9666e-10 -2.5598e+14
4.9668e-10 -2.7722e+14
4.967e-10 -2.9844e+14
4.9672e-10 -3.1961e+14
4.9674e-10 -3.4059e+14
4.9676e-10 -3.6112e+14
4.9679e-10 -3.8086e+14
4.9681e-10 -3.9951e+14
4.9683e-10 -4.1686e+14
4.9685e-10 -4.3287e+14
4.9687e-10 -4.4765e+14
4.9689e-10 -4.6145e+14
4.9691e-10 -4.745e+14
4.9694e-10 -4.8701e+14
4.9696e-10 -4.9905e+14
4.9698e-10 -5.106e+14
4.97e-10 -5.2154e+14
4.9702e-10 -5.3176e+14
4.9704e-10 -5.4117e+14
4.9706e-10 -5.498e+14
4.9709e-10 -5.5779e+14
4.9711e-10 -5.6531e+14
4.9713e-10 -5.7258e+14
4.9715e-10 -5.7971e+14
4.9717e-10 -5.8675e+14
4.9719e-10 -5.936e+14
4.9721e-10 -6.0006e+14
4.9724e-10 -6.059e+14
4.9726e-10 -6.1089e+14
4.9728e-10 -6.1486e+14
4.973e-10 -6.1779e+14
4.9732e-10 -6.1971e+14
4.9734e-10 -6.2074e+14
4.9736e-10 -6.2103e+14
4.9739e-10 -6.2066e+14
4.9741e-10 -6.1963e+14
4.9743e-10 -6.1784e+14
4.9745e-10 -6.1511e+14
4.9747e-10 -6.1118e+14
4.9749e-10 -6.0583e+14
4.9751e-10 -5.9887e+14
4.9754e-10 -5.9019e+14
4.9756e-10 -5.7976e+14
4.9758e-10 -5.6762e+14
4.976e-10 -5.5386e+14
4.9762e-10 -5.3857e+14
4.9764e-10 -5.2186e+14
4.9766e-10 -5.0381e+14
4.9769e-10 -4.845e+14
4.9771e-10 -4.6398e+14
4.9773e-10 -4.4233e+14
4.9775e-10 -4.1958e+14
4.9777e-10 -3.958e+14
4.9779e-10 -3.7103e+14
4.9781e-10 -3.4536e+14
4.9784e-10 -3.1894e+14
4.9786e-10 -2.9198e+14
4.9788e-10 -2.6479e+14
4.979e-10 -2.3774e+14
4.9792e-10 -2.1123e+14
4.9794e-10 -1.8557e+14
4.9796e-10 -1.61e+14
4.9799e-10 -1.3755e+14
4.9801e-10 -1.1511e+14
4.9803e-10 -9.3396e+13
4.9805e-10 -7.2059e+13
4.9807e-10 -5.078e+13
4.9809e-10 -2.9354e+13
4.9811e-10 -7.7483e+12
4.9814e-10 1.3879e+13
4.9816e-10 3.5235e+13
4.9818e-10 5.5977e+13
4.982e-10 7.5823e+13
4.9822e-10 9.4627e+13
4.9824e-10 1.1242e+14
4.9826e-10 1.294e+14
4.9829e-10 1.4585e+14
4.9831e-10 1.6207e+14
4.9833e-10 1.783e+14
4.9835e-10 1.9465e+14
4.9837e-10 2.1106e+14
4.9839e-10 2.2739e+14
4.9841e-10 2.434e+14
4.9844e-10 2.5885e+14
4.9846e-10 2.7357e+14
4.9848e-10 2.8747e+14
4.985e-10 3.0053e+14
4.9852e-10 3.128e+14
4.9854e-10 3.2433e+14
4.9856e-10 3.3513e+14
4.9859e-10 3.4516e+14
4.9861e-10 3.5437e+14
4.9863e-10 3.6266e+14
4.9865e-10 3.7002e+14
4.9867e-10 3.7648e+14
4.9869e-10 3.8219e+14
4.9871e-10 3.8735e+14
4.9874e-10 3.9219e+14
4.9876e-10 3.9693e+14
4.9878e-10 4.0166e+14
4.988e-10 4.0638e+14
4.9882e-10 4.1095e+14
4.9884e-10 4.1515e+14
4.9886e-10 4.1873e+14
4.9889e-10 4.2148e+14
4.9891e-10 4.233e+14
4.9893e-10 4.2421e+14
4.9895e-10 4.2433e+14
4.9897e-10 4.2381e+14
4.9899e-10 4.2281e+14
4.9901e-10 4.2135e+14
4.9904e-10 4.1938e+14
4.9906e-10 4.1668e+14
4.9908e-10 4.1298e+14
4.991e-10 4.0801e+14
4.9912e-10 4.0158e+14
4.9914e-10 3.9363e+14
4.9916e-10 3.8423e+14
4.9919e-10 3.7349e+14
4.9921e-10 3.6156e+14
4.9923e-10 3.4851e+14
4.9925e-10 3.3435e+14
4.9927e-10 3.1905e+14
4.9929e-10 3.026e+14
4.9931e-10 2.8512e+14
4.9934e-10 2.6688e+14
4.9936e-10 2.4831e+14
4.9938e-10 2.2994e+14
4.994e-10 2.1228e+14
4.9942e-10 1.9573e+14
4.9944e-10 1.8053e+14
4.9946e-10 1.6668e+14
4.9949e-10 1.5404e+14
4.9951e-10 1.4239e+14
4.9953e-10 1.3152e+14
4.9955e-10 1.2134e+14
4.9957e-10 1.1188e+14
4.9959e-10 1.0332e+14
4.9961e-10 9.5911e+13
4.9964e-10 8.9908e+13
4.9966e-10 8.5494e+13
4.9968e-10 8.2711e+13
4.997e-10 8.1425e+13
4.9972e-10 8.1354e+13
4.9974e-10 8.2101e+13
4.9976e-10 8.322e+13
4.9979e-10 8.4293e+13
4.9981e-10 8.4979e+13
4.9983e-10 8.5081e+13
4.9985e-10 8.4543e+13
4.9987e-10 8.3453e+13
4.9989e-10 8.1983e+13
4.9991e-10 8.0339e+13
4.9994e-10 7.8671e+13
4.9996e-10 7.702e+13
4.9998e-10 7.5291e+13
5e-10 7.3264e+13
5.0002e-10 7.0635e+13
5.0004e-10 6.7073e+13
5.0006e-10 6.2301e+13
5.0009e-10 5.6129e+13
5.0011e-10 4.8507e+13
5.0013e-10 3.9518e+13
5.0015e-10 2.9344e+13
5.0017e-10 1.8228e+13
5.0019e-10 6.4094e+12
5.0021e-10 -5.9217e+12
5.0024e-10 -1.8665e+13
5.0026e-10 -3.18e+13
5.0028e-10 -4.5379e+13
5.003e-10 -5.9476e+13
5.0032e-10 -7.4133e+13
5.0034e-10 -8.9324e+13
5.0036e-10 -1.0492e+14
5.0039e-10 -1.207e+14
5.0041e-10 -1.364e+14
5.0043e-10 -1.5175e+14
5.0045e-10 -1.6657e+14
5.0047e-10 -1.8079e+14
5.0049e-10 -1.9443e+14
5.0051e-10 -2.0761e+14
5.0054e-10 -2.2044e+14
5.0056e-10 -2.3299e+14
5.0058e-10 -2.4522e+14
5.006e-10 -2.5699e+14
5.0062e-10 -2.6808e+14
5.0064e-10 -2.7826e+14
5.0066e-10 -2.8737e+14
5.0069e-10 -2.9532e+14
5.0071e-10 -3.0219e+14
5.0073e-10 -3.0815e+14
5.0075e-10 -3.1347e+14
5.0077e-10 -3.1841e+14
5.0079e-10 -3.2322e+14
5.0081e-10 -3.2806e+14
5.0084e-10 -3.3304e+14
5.0086e-10 -3.3814e+14
5.0088e-10 -3.4329e+14
5.009e-10 -3.4837e+14
5.0092e-10 -3.5322e+14
5.0094e-10 -3.5773e+14
5.0096e-10 -3.6181e+14
5.0099e-10 -3.6543e+14
5.0101e-10 -3.6864e+14
5.0103e-10 -3.7147e+14
5.0105e-10 -3.7399e+14
5.0107e-10 -3.7626e+14
5.0109e-10 -3.7832e+14
5.0111e-10 -3.802e+14
5.0114e-10 -3.8199e+14
5.0116e-10 -3.8376e+14
5.0118e-10 -3.8568e+14
5.012e-10 -3.8793e+14
5.0122e-10 -3.907e+14
5.0124e-10 -3.9418e+14
5.0126e-10 -3.9847e+14
5.0129e-10 -4.0358e+14
5.0131e-10 -4.0941e+14
5.0133e-10 -4.1577e+14
5.0135e-10 -4.2241e+14
5.0137e-10 -4.2904e+14
5.0139e-10 -4.3541e+14
5.0141e-10 -4.4131e+14
5.0144e-10 -4.4659e+14
5.0146e-10 -4.5109e+14
5.0148e-10 -4.5465e+14
5.015e-10 -4.5704e+14
5.0152e-10 -4.5801e+14
5.0154e-10 -4.5725e+14
5.0156e-10 -4.5448e+14
5.0159e-10 -4.4948e+14
5.0161e-10 -4.4215e+14
5.0163e-10 -4.3254e+14
5.0165e-10 -4.208e+14
5.0167e-10 -4.0717e+14
5.0169e-10 -3.919e+14
5.0171e-10 -3.7521e+14
5.0174e-10 -3.5724e+14
5.0176e-10 -3.3806e+14
5.0178e-10 -3.1766e+14
5.018e-10 -2.9605e+14
5.0182e-10 -2.7329e+14
5.0184e-10 -2.4952e+14
5.0186e-10 -2.2495e+14
5.0189e-10 -1.999e+14
5.0191e-10 -1.7472e+14
5.0193e-10 -1.4977e+14
5.0195e-10 -1.2532e+14
5.0197e-10 -1.0157e+14
5.0199e-10 -7.8568e+13
5.0201e-10 -5.6302e+13
5.0204e-10 -3.4673e+13
5.0206e-10 -1.3561e+13
5.0208e-10 7.131e+12
5.021e-10 2.7465e+13
5.0212e-10 4.7453e+13
5.0214e-10 6.7068e+13
5.0216e-10 8.6256e+13
5.0219e-10 1.0497e+14
5.0221e-10 1.2318e+14
5.0223e-10 1.4089e+14
5.0225e-10 1.5816e+14
5.0227e-10 1.7511e+14
5.0229e-10 1.9191e+14
5.0231e-10 2.0872e+14
5.0234e-10 2.2566e+14
5.0236e-10 2.4281e+14
5.0238e-10 2.6012e+14
5.024e-10 2.7749e+14
5.0242e-10 2.9476e+14
5.0244e-10 3.1178e+14
5.0246e-10 3.2841e+14
5.0249e-10 3.4457e+14
5.0251e-10 3.6022e+14
5.0253e-10 3.7537e+14
5.0255e-10 3.9008e+14
5.0257e-10 4.044e+14
5.0259e-10 4.1834e+14
5.0261e-10 4.3187e+14
5.0264e-10 4.4488e+14
5.0266e-10 4.5717e+14
5.0268e-10 4.685e+14
5.027e-10 4.7862e+14
5.0272e-10 4.8731e+14
5.0274e-10 4.9448e+14
5.0276e-10 5.0016e+14
5.0279e-10 5.0454e+14
5.0281e-10 5.079e+14
5.0283e-10 5.1055e+14
5.0285e-10 5.1279e+14
5.0287e-10 5.1484e+14
5.0289e-10 5.1679e+14
5.0291e-10 5.1857e+14
5.0294e-10 5.2001e+14
5.0296e-10 5.209e+14
5.0298e-10 5.2098e+14
5.03e-10 5.2009e+14
5.0302e-10 5.1818e+14
5.0304e-10 5.1529e+14
5.0306e-10 5.1151e+14
5.0309e-10 5.0696e+14
5.0311e-10 5.0168e+14
5.0313e-10 4.9561e+14
5.0315e-10 4.886e+14
5.0317e-10 4.804e+14
5.0319e-10 4.7078e+14
5.0321e-10 4.5953e+14
5.0324e-10 4.4655e+14
5.0326e-10 4.3186e+14
5.0328e-10 4.1559e+14
5.033e-10 3.9796e+14
5.0332e-10 3.7922e+14
5.0334e-10 3.596e+14
5.0336e-10 3.3929e+14
5.0339e-10 3.1841e+14
5.0341e-10 2.9701e+14
5.0343e-10 2.7511e+14
5.0345e-10 2.5268e+14
5.0347e-10 2.2973e+14
5.0349e-10 2.0629e+14
5.0351e-10 1.8247e+14
5.0354e-10 1.5842e+14
5.0356e-10 1.3436e+14
5.0358e-10 1.1056e+14
5.036e-10 8.7287e+13
5.0362e-10 6.4803e+13
5.0364e-10 4.3313e+13
5.0366e-10 2.2967e+13
5.0369e-10 3.8487e+12
5.0371e-10 -1.4009e+13
5.0373e-10 -3.0613e+13
5.0375e-10 -4.599e+13
5.0377e-10 -6.0182e+13
5.0379e-10 -7.3246e+13
5.0381e-10 -8.5247e+13
5.0384e-10 -9.6277e+13
5.0386e-10 -1.0646e+14
5.0388e-10 -1.1594e+14
5.039e-10 -1.2491e+14
5.0392e-10 -1.3356e+14
5.0394e-10 -1.4209e+14
5.0396e-10 -1.5068e+14
5.0399e-10 -1.5947e+14
5.0401e-10 -1.6857e+14
5.0403e-10 -1.7803e+14
5.0405e-10 -1.8785e+14
5.0407e-10 -1.9798e+14
5.0409e-10 -2.0832e+14
5.0411e-10 -2.1877e+14
5.0414e-10 -2.2919e+14
5.0416e-10 -2.3949e+14
5.0418e-10 -2.4959e+14
5.042e-10 -2.5948e+14
5.0422e-10 -2.6916e+14
5.0424e-10 -2.7865e+14
5.0426e-10 -2.879e+14
5.0429e-10 -2.9686e+14
5.0431e-10 -3.054e+14
5.0433e-10 -3.1337e+14
5.0435e-10 -3.206e+14
5.0437e-10 -3.269e+14
5.0439e-10 -3.3212e+14
5.0441e-10 -3.3615e+14
5.0444e-10 -3.3887e+14
5.0446e-10 -3.4025e+14
5.0448e-10 -3.4028e+14
5.045e-10 -3.3906e+14
5.0452e-10 -3.3674e+14
5.0454e-10 -3.3355e+14
5.0456e-10 -3.2974e+14
5.0459e-10 -3.2556e+14
5.0461e-10 -3.2118e+14
5.0463e-10 -3.1668e+14
5.0465e-10 -3.1206e+14
5.0467e-10 -3.0723e+14
5.0469e-10 -3.0212e+14
5.0471e-10 -2.9672e+14
5.0474e-10 -2.9113e+14
5.0476e-10 -2.8554e+14
5.0478e-10 -2.8019e+14
5.048e-10 -2.7532e+14
5.0482e-10 -2.7104e+14
5.0484e-10 -2.6732e+14
5.0486e-10 -2.6398e+14
5.0489e-10 -2.6072e+14
5.0491e-10 -2.5722e+14
5.0493e-10 -2.5318e+14
5.0495e-10 -2.4842e+14
5.0497e-10 -2.4288e+14
5.0499e-10 -2.3663e+14
5.0501e-10 -2.2981e+14
5.0504e-10 -2.2257e+14
5.0506e-10 -2.1502e+14
5.0508e-10 -2.0716e+14
5.051e-10 -1.9895e+14
5.0512e-10 -1.903e+14
5.0514e-10 -1.8118e+14
5.0516e-10 -1.7163e+14
5.0519e-10 -1.6181e+14
5.0521e-10 -1.5194e+14
5.0523e-10 -1.4226e+14
5.0525e-10 -1.33e+14
5.0527e-10 -1.2429e+14
5.0529e-10 -1.1615e+14
5.0531e-10 -1.0856e+14
5.0534e-10 -1.0143e+14
5.0536e-10 -9.4697e+13
5.0538e-10 -8.8338e+13
5.054e-10 -8.2379e+13
5.0542e-10 -7.6878e+13
5.0544e-10 -7.188e+13
5.0546e-10 -6.739e+13
5.0549e-10 -6.3355e+13
5.0551e-10 -5.9666e+13
5.0553e-10 -5.6165e+13
5.0555e-10 -5.2678e+13
5.0557e-10 -4.9029e+13
5.0559e-10 -4.5064e+13
5.0561e-10 -4.0653e+13
5.0564e-10 -3.5703e+13
5.0566e-10 -3.0152e+13
5.0568e-10 -2.397e+13
5.057e-10 -1.7149e+13
5.0572e-10 -9.6946e+12
5.0574e-10 -1.6037e+12
5.0576e-10 7.1505e+12
5.0579e-10 1.664e+13
5.0581e-10 2.6985e+13
5.0583e-10 3.8328e+13
5.0585e-10 5.0791e+13
5.0587e-10 6.4419e+13
5.0589e-10 7.9122e+13
5.0591e-10 9.4654e+13
5.0594e-10 1.1062e+14
5.0596e-10 1.2654e+14
5.0598e-10 1.4195e+14
5.06e-10 1.5649e+14
5.0602e-10 1.6994e+14
5.0604e-10 1.8233e+14
5.0606e-10 1.9383e+14
5.0609e-10 2.047e+14
5.0611e-10 2.1521e+14
5.0613e-10 2.2554e+14
5.0615e-10 2.3576e+14
5.0617e-10 2.4578e+14
5.0619e-10 2.5545e+14
5.0621e-10 2.646e+14
5.0624e-10 2.7313e+14
5.0626e-10 2.8103e+14
5.0628e-10 2.8842e+14
5.063e-10 2.9552e+14
5.0632e-10 3.0263e+14
5.0634e-10 3.1004e+14
5.0636e-10 3.1803e+14
5.0639e-10 3.2678e+14
5.0641e-10 3.3639e+14
5.0643e-10 3.4685e+14
5.0645e-10 3.5805e+14
5.0647e-10 3.6984e+14
5.0649e-10 3.8206e+14
5.0651e-10 3.9456e+14
5.0654e-10 4.0723e+14
5.0656e-10 4.2e+14
5.0658e-10 4.328e+14
5.066e-10 4.4554e+14
5.0662e-10 4.581e+14
5.0664e-10 4.7033e+14
5.0666e-10 4.8208e+14
5.0669e-10 4.9323e+14
5.0671e-10 5.0369e+14
5.0673e-10 5.1345e+14
5.0675e-10 5.2247e+14
5.0677e-10 5.3072e+14
5.0679e-10 5.381e+14
5.0681e-10 5.4445e+14
5.0684e-10 5.4956e+14
5.0686e-10 5.5321e+14
5.0688e-10 5.5524e+14
5.069e-10 5.5557e+14
5.0692e-10 5.5427e+14
5.0694e-10 5.5147e+14
5.0696e-10 5.4741e+14
5.0699e-10 5.4235e+14
5.0701e-10 5.3653e+14
5.0703e-10 5.3016e+14
5.0705e-10 5.2337e+14
5.0707e-10 5.1628e+14
5.0709e-10 5.0898e+14
5.0711e-10 5.0157e+14
5.0714e-10 4.9413e+14
5.0716e-10 4.868e+14
5.0718e-10 4.7965e+14
5.072e-10 4.7272e+14
5.0722e-10 4.6599e+14
5.0724e-10 4.5933e+14
5.0726e-10 4.5254e+14
5.0729e-10 4.454e+14
5.0731e-10 4.3773e+14
5.0733e-10 4.2936e+14
5.0735e-10 4.202e+14
5.0737e-10 4.1021e+14
5.0739e-10 3.9936e+14
5.0741e-10 3.8761e+14
5.0744e-10 3.7489e+14
5.0746e-10 3.6113e+14
5.0748e-10 3.4627e+14
5.075e-10 3.3025e+14
5.0752e-10 3.131e+14
5.0754e-10 2.9489e+14
5.0756e-10 2.7572e+14
5.0759e-10 2.5568e+14
5.0761e-10 2.3487e+14
5.0763e-10 2.1331e+14
5.0765e-10 1.9103e+14
5.0767e-10 1.6804e+14
5.0769e-10 1.4439e+14
5.0771e-10 1.2023e+14
5.0774e-10 9.5778e+13
5.0776e-10 7.1326e+13
5.0778e-10 4.7182e+13
5.078e-10 2.3596e+13
5.0782e-10 7.0473e+11
5.0784e-10 -2.1504e+13
5.0786e-10 -4.3166e+13
5.0789e-10 -6.4479e+13
5.0791e-10 -8.5634e+13
5.0793e-10 -1.0673e+14
5.0795e-10 -1.2774e+14
5.0797e-10 -1.4854e+14
5.0799e-10 -1.6891e+14
5.0801e-10 -1.8868e+14
5.0804e-10 -2.0774e+14
5.0806e-10 -2.2615e+14
5.0808e-10 -2.4407e+14
5.081e-10 -2.6177e+14
5.0812e-10 -2.795e+14
5.0814e-10 -2.9746e+14
5.0816e-10 -3.1567e+14
5.0819e-10 -3.3402e+14
5.0821e-10 -3.5226e+14
5.0823e-10 -3.7013e+14
5.0825e-10 -3.8738e+14
5.0827e-10 -4.0388e+14
5.0829e-10 -4.1957e+14
5.0831e-10 -4.3447e+14
5.0834e-10 -4.4859e+14
5.0836e-10 -4.6188e+14
5.0838e-10 -4.7419e+14
5.084e-10 -4.8532e+14
5.0842e-10 -4.9504e+14
5.0844e-10 -5.032e+14
5.0846e-10 -5.0976e+14
5.0849e-10 -5.1482e+14
5.0851e-10 -5.1856e+14
5.0853e-10 -5.212e+14
5.0855e-10 -5.229e+14
5.0857e-10 -5.2372e+14
5.0859e-10 -5.236e+14
5.0861e-10 -5.2241e+14
5.0864e-10 -5.2002e+14
5.0866e-10 -5.1636e+14
5.0868e-10 -5.1146e+14
5.087e-10 -5.0551e+14
5.0872e-10 -4.9876e+14
5.0874e-10 -4.9155e+14
5.0876e-10 -4.8417e+14
5.0879e-10 -4.7683e+14
5.0881e-10 -4.6965e+14
5.0883e-10 -4.626e+14
5.0885e-10 -4.5558e+14
5.0887e-10 -4.4847e+14
5.0889e-10 -4.4113e+14
5.0891e-10 -4.3349e+14
