3.7967e-10 -5.9789e+13
3.7969e-10 -3.8937e+13
3.7971e-10 -1.7753e+13
3.7973e-10 3.6467e+12
3.7975e-10 2.5096e+13
3.7977e-10 4.6412e+13
3.7979e-10 6.7421e+13
3.7982e-10 8.7975e+13
3.7984e-10 1.0796e+14
3.7986e-10 1.2729e+14
3.7988e-10 1.4595e+14
3.799e-10 1.6391e+14
3.7992e-10 1.812e+14
3.7994e-10 1.9787e+14
3.7997e-10 2.1397e+14
3.7999e-10 2.2953e+14
3.8001e-10 2.4458e+14
3.8003e-10 2.5911e+14
3.8005e-10 2.7307e+14
3.8007e-10 2.864e+14
3.8009e-10 2.9901e+14
3.8012e-10 3.1082e+14
3.8014e-10 3.2176e+14
3.8016e-10 3.3179e+14
3.8018e-10 3.409e+14
3.802e-10 3.4907e+14
3.8022e-10 3.5632e+14
3.8024e-10 3.6267e+14
3.8027e-10 3.6813e+14
3.8029e-10 3.7269e+14
3.8031e-10 3.7631e+14
3.8033e-10 3.7895e+14
3.8035e-10 3.8052e+14
3.8037e-10 3.8096e+14
3.8039e-10 3.8025e+14
3.8042e-10 3.7838e+14
3.8044e-10 3.754e+14
3.8046e-10 3.7139e+14
3.8048e-10 3.6645e+14
3.805e-10 3.6063e+14
3.8052e-10 3.5396e+14
3.8054e-10 3.4644e+14
3.8057e-10 3.3801e+14
3.8059e-10 3.2868e+14
3.8061e-10 3.1846e+14
3.8063e-10 3.0748e+14
3.8065e-10 2.9592e+14
3.8067e-10 2.8401e+14
3.8069e-10 2.7196e+14
3.8072e-10 2.5995e+14
3.8074e-10 2.4806e+14
3.8076e-10 2.3628e+14
3.8078e-10 2.2451e+14
3.808e-10 2.1263e+14
3.8082e-10 2.0052e+14
3.8084e-10 1.8809e+14
3.8087e-10 1.7536e+14
3.8089e-10 1.6241e+14
3.8091e-10 1.4939e+14
3.8093e-10 1.3648e+14
3.8095e-10 1.2388e+14
3.8097e-10 1.1175e+14
3.8099e-10 1.0018e+14
3.8102e-10 8.9184e+13
3.8104e-10 7.8719e+13
3.8106e-10 6.8671e+13
3.8108e-10 5.8902e+13
3.811e-10 4.9284e+13
3.8112e-10 3.9724e+13
3.8114e-10 3.019e+13
3.8117e-10 2.0701e+13
3.8119e-10 1.1322e+13
3.8121e-10 2.1296e+12
3.8123e-10 -6.8191e+12
3.8125e-10 -1.5509e+13
3.8127e-10 -2.3975e+13
3.8129e-10 -3.2296e+13
3.8132e-10 -4.0591e+13
3.8134e-10 -4.8993e+13
3.8136e-10 -5.7642e+13
3.8138e-10 -6.665e+13
3.814e-10 -7.6094e+13
3.8142e-10 -8.5985e+13
3.8144e-10 -9.6257e+13
3.8147e-10 -1.0678e+14
3.8149e-10 -1.1738e+14
3.8151e-10 -1.2786e+14
3.8153e-10 -1.3808e+14
3.8155e-10 -1.4792e+14
3.8157e-10 -1.5738e+14
3.8159e-10 -1.6648e+14
3.8162e-10 -1.7528e+14
3.8164e-10 -1.8384e+14
3.8166e-10 -1.9219e+14
3.8168e-10 -2.0033e+14
3.817e-10 -2.082e+14
3.8172e-10 -2.1577e+14
3.8174e-10 -2.2296e+14
3.8177e-10 -2.2975e+14
3.8179e-10 -2.3608e+14
3.8181e-10 -2.4189e+14
3.8183e-10 -2.4707e+14
3.8185e-10 -2.5146e+14
3.8187e-10 -2.5487e+14
3.8189e-10 -2.5714e+14
3.8192e-10 -2.5818e+14
3.8194e-10 -2.5798e+14
3.8196e-10 -2.5664e+14
3.8198e-10 -2.5431e+14
3.82e-10 -2.5113e+14
3.8202e-10 -2.4719e+14
3.8204e-10 -2.4246e+14
3.8207e-10 -2.3682e+14
3.8209e-10 -2.3009e+14
3.8211e-10 -2.2209e+14
3.8213e-10 -2.127e+14
3.8215e-10 -2.0197e+14
3.8217e-10 -1.9004e+14
3.8219e-10 -1.7722e+14
3.8222e-10 -1.6382e+14
3.8224e-10 -1.5013e+14
3.8226e-10 -1.3637e+14
3.8228e-10 -1.226e+14
3.823e-10 -1.0879e+14
3.8232e-10 -9.4836e+13
3.8234e-10 -8.0628e+13
3.8237e-10 -6.6111e+13
3.8239e-10 -5.1311e+13
3.8241e-10 -3.6347e+13
3.8243e-10 -2.139e+13
3.8245e-10 -6.6207e+12
3.8247e-10 7.8176e+12
3.8249e-10 2.1861e+13
3.8252e-10 3.554e+13
3.8254e-10 4.8968e+13
3.8256e-10 6.2308e+13
3.8258e-10 7.5731e+13
3.826e-10 8.9388e+13
3.8262e-10 1.0338e+14
3.8264e-10 1.1773e+14
3.8267e-10 1.3244e+14
3.8269e-10 1.4746e+14
3.8271e-10 1.6273e+14
3.8273e-10 1.782e+14
3.8275e-10 1.9382e+14
3.8277e-10 2.0955e+14
3.8279e-10 2.2532e+14
3.8282e-10 2.4104e+14
3.8284e-10 2.5659e+14
3.8286e-10 2.7183e+14
3.8288e-10 2.866e+14
3.829e-10 3.0081e+14
3.8292e-10 3.1436e+14
3.8294e-10 3.2722e+14
3.8297e-10 3.3937e+14
3.8299e-10 3.5079e+14
3.8301e-10 3.6142e+14
3.8303e-10 3.7117e+14
3.8305e-10 3.7991e+14
3.8307e-10 3.8748e+14
3.8309e-10 3.9376e+14
3.8312e-10 3.9863e+14
3.8314e-10 4.0203e+14
3.8316e-10 4.0396e+14
3.8318e-10 4.0443e+14
3.832e-10 4.0346e+14
3.8322e-10 4.0106e+14
3.8324e-10 3.9717e+14
3.8327e-10 3.9174e+14
3.8329e-10 3.8468e+14
3.8331e-10 3.7591e+14
3.8333e-10 3.6539e+14
3.8335e-10 3.5311e+14
3.8337e-10 3.391e+14
3.8339e-10 3.2344e+14
3.8342e-10 3.0622e+14
3.8344e-10 2.8755e+14
3.8346e-10 2.6756e+14
3.8348e-10 2.4639e+14
3.835e-10 2.242e+14
3.8352e-10 2.0119e+14
3.8354e-10 1.7757e+14
3.8357e-10 1.5355e+14
3.8359e-10 1.2935e+14
3.8361e-10 1.0513e+14
3.8363e-10 8.1003e+13
3.8365e-10 5.7045e+13
3.8367e-10 3.3291e+13
3.8369e-10 9.776e+12
3.8372e-10 -1.3434e+13
3.8374e-10 -3.6221e+13
3.8376e-10 -5.8413e+13
3.8378e-10 -7.9811e+13
3.838e-10 -1.0022e+14
3.8382e-10 -1.1948e+14
3.8384e-10 -1.3752e+14
3.8387e-10 -1.5436e+14
3.8389e-10 -1.7008e+14
3.8391e-10 -1.8483e+14
3.8393e-10 -1.988e+14
3.8395e-10 -2.121e+14
3.8397e-10 -2.248e+14
3.8399e-10 -2.369e+14
3.8402e-10 -2.4832e+14
3.8404e-10 -2.5895e+14
3.8406e-10 -2.687e+14
3.8408e-10 -2.7753e+14
3.841e-10 -2.8545e+14
3.8412e-10 -2.9256e+14
3.8414e-10 -2.9898e+14
3.8417e-10 -3.048e+14
3.8419e-10 -3.1012e+14
3.8421e-10 -3.1493e+14
3.8423e-10 -3.1919e+14
3.8425e-10 -3.2281e+14
3.8427e-10 -3.2572e+14
3.8429e-10 -3.2786e+14
3.8432e-10 -3.292e+14
3.8434e-10 -3.2975e+14
3.8436e-10 -3.2954e+14
3.8438e-10 -3.2862e+14
3.844e-10 -3.27e+14
3.8442e-10 -3.2469e+14
3.8444e-10 -3.2163e+14
3.8447e-10 -3.1777e+14
3.8449e-10 -3.1304e+14
3.8451e-10 -3.0735e+14
3.8453e-10 -3.0066e+14
3.8455e-10 -2.9294e+14
3.8457e-10 -2.8416e+14
3.8459e-10 -2.743e+14
3.8462e-10 -2.6333e+14
3.8464e-10 -2.5121e+14
3.8466e-10 -2.3793e+14
3.8468e-10 -2.2349e+14
3.847e-10 -2.0795e+14
3.8472e-10 -1.9141e+14
3.8474e-10 -1.7401e+14
3.8477e-10 -1.559e+14
3.8479e-10 -1.3719e+14
3.8481e-10 -1.1797e+14
3.8483e-10 -9.8278e+13
3.8485e-10 -7.8132e+13
3.8487e-10 -5.7569e+13
3.8489e-10 -3.6679e+13
3.8492e-10 -1.5645e+13
3.8494e-10 5.2695e+12
3.8496e-10 2.5747e+13
3.8498e-10 4.5477e+13
3.85e-10 6.4216e+13
3.8502e-10 8.1838e+13
3.8504e-10 9.8349e+13
3.8507e-10 1.1387e+14
3.8509e-10 1.2857e+14
3.8511e-10 1.4263e+14
3.8513e-10 1.5617e+14
3.8515e-10 1.6921e+14
3.8517e-10 1.8169e+14
3.8519e-10 1.9349e+14
3.8522e-10 2.0445e+14
3.8524e-10 2.1448e+14
3.8526e-10 2.2349e+14
3.8528e-10 2.3146e+14
3.853e-10 2.3845e+14
3.8532e-10 2.445e+14
3.8534e-10 2.497e+14
3.8537e-10 2.5412e+14
3.8539e-10 2.5782e+14
3.8541e-10 2.6085e+14
3.8543e-10 2.6332e+14
3.8545e-10 2.6531e+14
3.8547e-10 2.6698e+14
3.8549e-10 2.6846e+14
3.8552e-10 2.6992e+14
3.8554e-10 2.7147e+14
3.8556e-10 2.7321e+14
3.8558e-10 2.7513e+14
3.856e-10 2.772e+14
3.8562e-10 2.7929e+14
3.8564e-10 2.8129e+14
3.8567e-10 2.8307e+14
3.8569e-10 2.8456e+14
3.8571e-10 2.8572e+14
3.8573e-10 2.8657e+14
3.8575e-10 2.8711e+14
3.8577e-10 2.8733e+14
3.8579e-10 2.872e+14
3.8582e-10 2.8665e+14
3.8584e-10 2.8557e+14
3.8586e-10 2.8383e+14
3.8588e-10 2.8136e+14
3.859e-10 2.7808e+14
3.8592e-10 2.7397e+14
3.8594e-10 2.6904e+14
3.8597e-10 2.6331e+14
3.8599e-10 2.5678e+14
3.8601e-10 2.494e+14
3.8603e-10 2.4111e+14
3.8605e-10 2.3181e+14
3.8607e-10 2.2137e+14
3.8609e-10 2.097e+14
3.8612e-10 1.9673e+14
3.8614e-10 1.8245e+14
3.8616e-10 1.6688e+14
3.8618e-10 1.5013e+14
3.862e-10 1.3232e+14
3.8622e-10 1.1361e+14
3.8624e-10 9.4195e+13
3.8627e-10 7.422e+13
3.8629e-10 5.3823e+13
3.8631e-10 3.3112e+13
3.8633e-10 1.2181e+13
3.8635e-10 -8.8708e+12
3.8637e-10 -2.9921e+13
3.8639e-10 -5.082e+13
3.8642e-10 -7.1392e+13
3.8644e-10 -9.1466e+13
3.8646e-10 -1.1088e+14
3.8648e-10 -1.2953e+14
3.865e-10 -1.4735e+14
3.8652e-10 -1.6428e+14
3.8654e-10 -1.803e+14
3.8657e-10 -1.9538e+14
3.8659e-10 -2.0947e+14
3.8661e-10 -2.2254e+14
3.8663e-10 -2.3452e+14
3.8665e-10 -2.4541e+14
3.8667e-10 -2.5522e+14
3.8669e-10 -2.6398e+14
3.8672e-10 -2.7177e+14
3.8674e-10 -2.7867e+14
3.8676e-10 -2.8473e+14
3.8678e-10 -2.9001e+14
3.868e-10 -2.945e+14
3.8682e-10 -2.9823e+14
3.8684e-10 -3.0116e+14
3.8687e-10 -3.0333e+14
3.8689e-10 -3.0476e+14
3.8691e-10 -3.0554e+14
3.8693e-10 -3.058e+14
3.8695e-10 -3.0566e+14
3.8697e-10 -3.0525e+14
3.8699e-10 -3.0465e+14
3.8702e-10 -3.0388e+14
3.8704e-10 -3.0289e+14
3.8706e-10 -3.016e+14
3.8708e-10 -2.9986e+14
3.871e-10 -2.9755e+14
3.8712e-10 -2.9458e+14
3.8714e-10 -2.9086e+14
3.8717e-10 -2.8636e+14
3.8719e-10 -2.8109e+14
3.8721e-10 -2.7507e+14
3.8723e-10 -2.6833e+14
3.8725e-10 -2.6086e+14
3.8727e-10 -2.5265e+14
3.8729e-10 -2.4364e+14
3.8732e-10 -2.3372e+14
3.8734e-10 -2.2279e+14
3.8736e-10 -2.1075e+14
3.8738e-10 -1.9753e+14
3.874e-10 -1.8308e+14
3.8742e-10 -1.6745e+14
3.8744e-10 -1.5068e+14
3.8747e-10 -1.3291e+14
3.8749e-10 -1.1426e+14
3.8751e-10 -9.4861e+13
3.8753e-10 -7.4813e+13
3.8755e-10 -5.4194e+13
3.8757e-10 -3.3052e+13
3.8759e-10 -1.1424e+13
3.8762e-10 1.0645e+13
3.8764e-10 3.3083e+13
3.8766e-10 5.5779e+13
3.8768e-10 7.8589e+13
3.877e-10 1.0135e+14
3.8772e-10 1.2388e+14
3.8774e-10 1.4602e+14
3.8777e-10 1.6762e+14
3.8779e-10 1.8856e+14
3.8781e-10 2.0869e+14
3.8783e-10 2.2787e+14
3.8785e-10 2.4595e+14
3.8787e-10 2.6275e+14
3.8789e-10 2.7813e+14
3.8792e-10 2.9195e+14
3.8794e-10 3.0411e+14
3.8796e-10 3.1457e+14
3.8798e-10 3.233e+14
3.88e-10 3.3034e+14
3.8802e-10 3.3573e+14
3.8804e-10 3.3953e+14
3.8807e-10 3.418e+14
3.8809e-10 3.4262e+14
3.8811e-10 3.4206e+14
3.8813e-10 3.4021e+14
3.8815e-10 3.3712e+14
3.8817e-10 3.3289e+14
3.8819e-10 3.2755e+14
3.8822e-10 3.2117e+14
3.8824e-10 3.1382e+14
3.8826e-10 3.0556e+14
3.8828e-10 2.9649e+14
3.883e-10 2.8675e+14
3.8832e-10 2.7647e+14
3.8834e-10 2.6579e+14
3.8837e-10 2.5482e+14
3.8839e-10 2.4364e+14
3.8841e-10 2.3225e+14
3.8843e-10 2.2062e+14
3.8845e-10 2.0874e+14
3.8847e-10 1.9658e+14
3.8849e-10 1.8421e+14
3.8852e-10 1.7172e+14
3.8854e-10 1.5925e+14
3.8856e-10 1.4689e+14
3.8858e-10 1.3472e+14
3.886e-10 1.2268e+14
3.8862e-10 1.1068e+14
3.8864e-10 9.8565e+13
3.8867e-10 8.6185e+13
3.8869e-10 7.345e+13
3.8871e-10 6.0343e+13
3.8873e-10 4.6908e+13
3.8875e-10 3.3224e+13
3.8877e-10 1.9351e+13
3.8879e-10 5.3097e+12
3.8882e-10 -8.9454e+12
3.8884e-10 -2.3506e+13
3.8886e-10 -3.847e+13
3.8888e-10 -5.3904e+13
3.889e-10 -6.9807e+13
3.8892e-10 -8.6104e+13
3.8894e-10 -1.0265e+14
3.8897e-10 -1.1927e+14
3.8899e-10 -1.3579e+14
3.8901e-10 -1.5207e+14
3.8903e-10 -1.68e+14
3.8905e-10 -1.8353e+14
3.8907e-10 -1.9866e+14
3.8909e-10 -2.1333e+14
3.8912e-10 -2.2751e+14
3.8914e-10 -2.411e+14
3.8916e-10 -2.5398e+14
3.8918e-10 -2.6602e+14
3.892e-10 -2.771e+14
3.8922e-10 -2.8712e+14
3.8924e-10 -2.9603e+14
3.8927e-10 -3.038e+14
3.8929e-10 -3.1044e+14
3.8931e-10 -3.1596e+14
3.8933e-10 -3.2038e+14
3.8935e-10 -3.237e+14
3.8937e-10 -3.2592e+14
3.8939e-10 -3.2704e+14
3.8942e-10 -3.2707e+14
3.8944e-10 -3.2602e+14
3.8946e-10 -3.2394e+14
3.8948e-10 -3.2086e+14
3.895e-10 -3.1683e+14
3.8952e-10 -3.1189e+14
3.8954e-10 -3.0604e+14
3.8957e-10 -2.9931e+14
3.8959e-10 -2.9172e+14
3.8961e-10 -2.8332e+14
3.8963e-10 -2.7421e+14
3.8965e-10 -2.6452e+14
3.8967e-10 -2.5444e+14
3.8969e-10 -2.4414e+14
3.8972e-10 -2.3382e+14
3.8974e-10 -2.2359e+14
3.8976e-10 -2.1358e+14
3.8978e-10 -2.0381e+14
3.898e-10 -1.943e+14
3.8982e-10 -1.8502e+14
3.8984e-10 -1.7591e+14
3.8987e-10 -1.6691e+14
3.8989e-10 -1.5795e+14
3.8991e-10 -1.4894e+14
3.8993e-10 -1.3985e+14
3.8995e-10 -1.3069e+14
3.8997e-10 -1.2151e+14
3.8999e-10 -1.1244e+14
3.9002e-10 -1.0359e+14
3.9004e-10 -9.5051e+13
3.9006e-10 -8.6826e+13
3.9008e-10 -7.8814e+13
3.901e-10 -7.0811e+13
3.9012e-10 -6.2554e+13
3.9014e-10 -5.3777e+13
3.9017e-10 -4.4271e+13
3.9019e-10 -3.3937e+13
3.9021e-10 -2.2802e+13
3.9023e-10 -1.0985e+13
3.9025e-10 1.3459e+12
3.9027e-10 1.4037e+13
3.9029e-10 2.6996e+13
3.9032e-10 4.0219e+13
3.9034e-10 5.3784e+13
3.9036e-10 6.7814e+13
3.9038e-10 8.2425e+13
3.904e-10 9.7678e+13
3.9042e-10 1.1355e+14
3.9044e-10 1.2992e+14
3.9047e-10 1.4657e+14
3.9049e-10 1.6324e+14
3.9051e-10 1.7965e+14
3.9053e-10 1.955e+14
3.9055e-10 2.1057e+14
3.9057e-10 2.2467e+14
3.9059e-10 2.3767e+14
3.9062e-10 2.4947e+14
3.9064e-10 2.6005e+14
3.9066e-10 2.6937e+14
3.9068e-10 2.7744e+14
3.907e-10 2.8424e+14
3.9072e-10 2.8977e+14
3.9074e-10 2.9403e+14
3.9077e-10 2.9701e+14
3.9079e-10 2.9872e+14
3.9081e-10 2.9919e+14
3.9083e-10 2.9847e+14
3.9085e-10 2.9662e+14
3.9087e-10 2.9368e+14
3.9089e-10 2.8972e+14
3.9092e-10 2.8473e+14
3.9094e-10 2.787e+14
3.9096e-10 2.7161e+14
3.9098e-10 2.6344e+14
3.91e-10 2.5418e+14
3.9102e-10 2.4392e+14
3.9104e-10 2.3277e+14
3.9107e-10 2.2091e+14
3.9109e-10 2.0854e+14
3.9111e-10 1.9588e+14
3.9113e-10 1.8309e+14
3.9115e-10 1.7028e+14
3.9117e-10 1.5747e+14
3.9119e-10 1.4464e+14
3.9122e-10 1.3175e+14
3.9124e-10 1.1873e+14
3.9126e-10 1.0557e+14
3.9128e-10 9.2294e+13
3.913e-10 7.8997e+13
3.9132e-10 6.5793e+13
3.9134e-10 5.2793e+13
3.9137e-10 4.0064e+13
3.9139e-10 2.7603e+13
3.9141e-10 1.5324e+13
3.9143e-10 3.0728e+12
3.9145e-10 -9.3313e+12
3.9147e-10 -2.2046e+13
3.9149e-10 -3.5157e+13
3.9152e-10 -4.8655e+13
3.9154e-10 -6.2439e+13
3.9156e-10 -7.6356e+13
3.9158e-10 -9.0247e+13
3.916e-10 -1.04e+14
3.9162e-10 -1.1758e+14
3.9164e-10 -1.3106e+14
3.9167e-10 -1.4454e+14
3.9169e-10 -1.5821e+14
3.9171e-10 -1.7219e+14
3.9173e-10 -1.8657e+14
3.9175e-10 -2.0134e+14
3.9177e-10 -2.1639e+14
3.9179e-10 -2.3156e+14
3.9182e-10 -2.4662e+14
3.9184e-10 -2.6135e+14
3.9186e-10 -2.7557e+14
3.9188e-10 -2.8916e+14
3.919e-10 -3.0206e+14
3.9192e-10 -3.1424e+14
3.9194e-10 -3.257e+14
3.9197e-10 -3.3639e+14
3.9199e-10 -3.4623e+14
3.9201e-10 -3.5507e+14
3.9203e-10 -3.6274e+14
3.9205e-10 -3.6906e+14
3.9207e-10 -3.7388e+14
3.9209e-10 -3.7714e+14
3.9212e-10 -3.7881e+14
3.9214e-10 -3.7896e+14
3.9216e-10 -3.7769e+14
3.9218e-10 -3.7507e+14
3.922e-10 -3.7117e+14
3.9222e-10 -3.66e+14
3.9224e-10 -3.5951e+14
3.9227e-10 -3.5161e+14
3.9229e-10 -3.4222e+14
3.9231e-10 -3.3127e+14
3.9233e-10 -3.1878e+14
3.9235e-10 -3.048e+14
3.9237e-10 -2.8948e+14
3.9239e-10 -2.7296e+14
3.9242e-10 -2.5544e+14
3.9244e-10 -2.3706e+14
3.9246e-10 -2.1799e+14
3.9248e-10 -1.9838e+14
3.925e-10 -1.7838e+14
3.9252e-10 -1.5815e+14
3.9254e-10 -1.379e+14
3.9257e-10 -1.1781e+14
3.9259e-10 -9.8066e+13
3.9261e-10 -7.882e+13
3.9263e-10 -6.0159e+13
3.9265e-10 -4.2099e+13
3.9267e-10 -2.4603e+13
3.9269e-10 -7.6003e+12
3.9272e-10 8.9625e+12
3.9274e-10 2.5091e+13
3.9276e-10 4.0715e+13
3.9278e-10 5.5698e+13
3.928e-10 6.9867e+13
3.9282e-10 8.3062e+13
3.9284e-10 9.5182e+13
3.9287e-10 1.0621e+14
3.9289e-10 1.1623e+14
3.9291e-10 1.2538e+14
3.9293e-10 1.3383e+14
3.9295e-10 1.4175e+14
3.9297e-10 1.4926e+14
3.9299e-10 1.5641e+14
3.9302e-10 1.6326e+14
3.9304e-10 1.6981e+14
3.9306e-10 1.761e+14
3.9308e-10 1.8217e+14
3.931e-10 1.881e+14
3.9312e-10 1.9395e+14
3.9314e-10 1.9978e+14
3.9317e-10 2.0563e+14
3.9319e-10 2.1149e+14
3.9321e-10 2.1735e+14
3.9323e-10 2.2315e+14
3.9325e-10 2.2882e+14
3.9327e-10 2.3428e+14
3.9329e-10 2.3941e+14
3.9332e-10 2.4412e+14
3.9334e-10 2.4826e+14
3.9336e-10 2.5167e+14
3.9338e-10 2.542e+14
3.934e-10 2.557e+14
3.9342e-10 2.5604e+14
3.9344e-10 2.5511e+14
3.9347e-10 2.5289e+14
3.9349e-10 2.4935e+14
3.9351e-10 2.4454e+14
3.9353e-10 2.3853e+14
3.9355e-10 2.314e+14
3.9357e-10 2.2327e+14
3.9359e-10 2.1425e+14
3.9362e-10 2.0446e+14
3.9364e-10 1.9398e+14
3.9366e-10 1.8291e+14
3.9368e-10 1.7131e+14
3.937e-10 1.5923e+14
3.9372e-10 1.4665e+14
3.9374e-10 1.3356e+14
3.9377e-10 1.1992e+14
3.9379e-10 1.0572e+14
3.9381e-10 9.1026e+13
3.9383e-10 7.593e+13
3.9385e-10 6.0607e+13
3.9387e-10 4.5261e+13
3.9389e-10 3.0101e+13
3.9392e-10 1.5309e+13
3.9394e-10 1.0142e+12
3.9396e-10 -1.2711e+13
3.9398e-10 -2.5845e+13
3.94e-10 -3.8395e+13
3.9402e-10 -5.0368e+13
3.9404e-10 -6.1757e+13
3.9407e-10 -7.2519e+13
3.9409e-10 -8.2578e+13
3.9411e-10 -9.1833e+13
3.9413e-10 -1.0018e+14
3.9415e-10 -1.0756e+14
3.9417e-10 -1.1393e+14
3.9419e-10 -1.1933e+14
3.9422e-10 -1.2386e+14
3.9424e-10 -1.2768e+14
3.9426e-10 -1.3097e+14
3.9428e-10 -1.3392e+14
3.943e-10 -1.3669e+14
3.9432e-10 -1.3938e+14
3.9434e-10 -1.4203e+14
3.9437e-10 -1.4463e+14
3.9439e-10 -1.4709e+14
3.9441e-10 -1.4936e+14
3.9443e-10 -1.5135e+14
3.9445e-10 -1.5305e+14
3.9447e-10 -1.5447e+14
3.9449e-10 -1.5571e+14
3.9452e-10 -1.5687e+14
3.9454e-10 -1.5808e+14
3.9456e-10 -1.5947e+14
3.9458e-10 -1.611e+14
3.946e-10 -1.6298e+14
3.9462e-10 -1.6508e+14
3.9464e-10 -1.6731e+14
3.9467e-10 -1.6954e+14
3.9469e-10 -1.7164e+14
3.9471e-10 -1.7351e+14
3.9473e-10 -1.7505e+14
3.9475e-10 -1.762e+14
3.9477e-10 -1.7694e+14
3.9479e-10 -1.7723e+14
3.9482e-10 -1.7704e+14
3.9484e-10 -1.7633e+14
3.9486e-10 -1.7506e+14
3.9488e-10 -1.7318e+14
3.949e-10 -1.7063e+14
3.9492e-10 -1.6739e+14
3.9494e-10 -1.6343e+14
3.9496e-10 -1.5876e+14
3.9499e-10 -1.5342e+14
3.9501e-10 -1.4745e+14
3.9503e-10 -1.4094e+14
3.9505e-10 -1.3398e+14
3.9507e-10 -1.2664e+14
3.9509e-10 -1.1897e+14
3.9511e-10 -1.1099e+14
3.9514e-10 -1.0267e+14
3.9516e-10 -9.3968e+13
3.9518e-10 -8.4831e+13
3.952e-10 -7.5231e+13
3.9522e-10 -6.5187e+13
3.9524e-10 -5.4794e+13
3.9526e-10 -4.4209e+13
3.9529e-10 -3.3634e+13
3.9531e-10 -2.327e+13
3.9533e-10 -1.3265e+13
3.9535e-10 -3.678e+12
3.9537e-10 5.5367e+12
3.9539e-10 1.4509e+13
3.9541e-10 2.3402e+13
3.9544e-10 3.2351e+13
3.9546e-10 4.1406e+13
3.9548e-10 5.0512e+13
3.955e-10 5.9512e+13
3.9552e-10 6.8186e+13
3.9554e-10 7.6314e+13
3.9556e-10 8.3733e+13
3.9559e-10 9.0376e+13
3.9561e-10 9.6284e+13
3.9563e-10 1.0159e+14
3.9565e-10 1.0646e+14
3.9567e-10 1.1107e+14
3.9569e-10 1.1556e+14
3.9571e-10 1.2e+14
3.9574e-10 1.244e+14
3.9576e-10 1.2873e+14
3.9578e-10 1.3297e+14
3.958e-10 1.3711e+14
3.9582e-10 1.4115e+14
3.9584e-10 1.4517e+14
3.9586e-10 1.4922e+14
3.9589e-10 1.5337e+14
3.9591e-10 1.5762e+14
3.9593e-10 1.6194e+14
3.9595e-10 1.6623e+14
3.9597e-10 1.7037e+14
3.9599e-10 1.7421e+14
3.9601e-10 1.7762e+14
3.9604e-10 1.8051e+14
3.9606e-10 1.8286e+14
3.9608e-10 1.8469e+14
3.961e-10 1.8609e+14
3.9612e-10 1.8717e+14
3.9614e-10 1.8804e+14
3.9616e-10 1.8873e+14
3.9619e-10 1.892e+14
3.9621e-10 1.8931e+14
3.9623e-10 1.8885e+14
3.9625e-10 1.876e+14
3.9627e-10 1.8532e+14
3.9629e-10 1.8188e+14
3.9631e-10 1.7723e+14
3.9634e-10 1.7139e+14
3.9636e-10 1.6448e+14
3.9638e-10 1.566e+14
3.964e-10 1.4787e+14
3.9642e-10 1.3834e+14
3.9644e-10 1.2804e+14
3.9646e-10 1.1693e+14
3.9649e-10 1.0501e+14
3.9651e-10 9.2249e+13
3.9653e-10 7.8665e+13
3.9655e-10 6.429e+13
3.9657e-10 4.9181e+13
3.9659e-10 3.3415e+13
3.9661e-10 1.7094e+13
3.9664e-10 3.4694e+11
3.9666e-10 -1.6676e+13
3.9668e-10 -3.3804e+13
3.967e-10 -5.0872e+13
3.9672e-10 -6.7729e+13
3.9674e-10 -8.4254e+13
3.9676e-10 -1.0035e+14
3.9679e-10 -1.1594e+14
3.9681e-10 -1.3095e+14
3.9683e-10 -1.4528e+14
3.9685e-10 -1.5885e+14
3.9687e-10 -1.7154e+14
3.9689e-10 -1.8327e+14
3.9691e-10 -1.9397e+14
3.9694e-10 -2.0366e+14
3.9696e-10 -2.1238e+14
3.9698e-10 -2.2021e+14
3.97e-10 -2.2726e+14
3.9702e-10 -2.3361e+14
3.9704e-10 -2.3933e+14
3.9706e-10 -2.4443e+14
3.9709e-10 -2.4893e+14
3.9711e-10 -2.5284e+14
3.9713e-10 -2.5616e+14
3.9715e-10 -2.5891e+14
3.9717e-10 -2.6108e+14
3.9719e-10 -2.6267e+14
3.9721e-10 -2.6362e+14
3.9724e-10 -2.6389e+14
3.9726e-10 -2.6344e+14
3.9728e-10 -2.6226e+14
3.973e-10 -2.604e+14
3.9732e-10 -2.5795e+14
3.9734e-10 -2.5507e+14
3.9736e-10 -2.5188e+14
3.9739e-10 -2.4847e+14
3.9741e-10 -2.4486e+14
3.9743e-10 -2.41e+14
3.9745e-10 -2.3677e+14
3.9747e-10 -2.3202e+14
3.9749e-10 -2.2665e+14
3.9751e-10 -2.2058e+14
3.9754e-10 -2.1385e+14
3.9756e-10 -2.0656e+14
3.9758e-10 -1.9882e+14
3.976e-10 -1.9079e+14
3.9762e-10 -1.8254e+14
3.9764e-10 -1.741e+14
3.9766e-10 -1.6541e+14
3.9769e-10 -1.5637e+14
3.9771e-10 -1.4687e+14
3.9773e-10 -1.3685e+14
3.9775e-10 -1.2628e+14
3.9777e-10 -1.1526e+14
3.9779e-10 -1.0389e+14
3.9781e-10 -9.2334e+13
3.9784e-10 -8.0734e+13
3.9786e-10 -6.9172e+13
3.9788e-10 -5.7661e+13
3.979e-10 -4.6148e+13
3.9792e-10 -3.4538e+13
3.9794e-10 -2.2719e+13
3.9796e-10 -1.0598e+13
3.9799e-10 1.8777e+12
